1218	0.06781499118165782
1219	-0.6415061728395061
1220	-0.38160246913580254
1221	0.17836851851851848
1222	1.1054481481481482
1223	0.447295061728395
1224	0.008181481481481491
1225	0.03272222222222222
1226	-0.2547044332210998
1227	0.460756790123457
1228	0.710902962962963
1229	0.6870555555555556
1230	1.046562962962963
1231	-0.03758305274971957
1232	0.280940987654321
1233	0.8858506172839504
1234	0.7302974867724867
1235	0.918355291005291
1236	-1.7460451824718495
1237	-0.3829074074074074
1238	0.5874011522633745
1239	1.0160170370370372
1240	-0.16709320987654327
1241	-0.21078888888888891
1242	-0.4302685185185185
1243	-0.33815959595959605
1244	0.07260588183421517
1245	-0.033722222222222244
1246	-0.9238876543209874
1247	0.8180185185185185
1248	0.17470939153439152
1249	0.6848296296296297
1250	-0.8571185185185185
1251	-0.7237981481481481
1252	-2.043184259259259
1253	-0.5804234567901236
1254	-0.14444074074074076
1255	0.37034814814814815
1256	-0.4967969135802469
1257	0.9368962962962963
1258	0.4577160493827161
1259	0.15014074074074074
1260	-0.7985388888888888
1261	0.11673555555555569
1262	-2.5193128395061732
1263	0.07944999999999998
1264	1.7184117283950617
1265	0.2799479012345679
1266	1.1658623456790123
1267	-0.11365185185185181
1268	-0.7095377983539093
1269	0.5447388888888889
1270	0.46881839506172845
1271	-0.13380370370370373
1272	-0.058387654320987636
1273	-0.08704444444444444
1274	-0.5443055555555556
1275	-0.7963148148148148
1276	0.41210592592592593
1277	0.35541944444444445
1278	-0.1737141563786008
1279	-0.10657407407407407
1280	1.5885203703703703
1281	0.00197913580246918
1282	-0.32302777777777775
1283	0.011964814814814817
1284	0.05883333333333334
1285	0.7129696296296297
1286	-0.7498413580246913
1287	-1.0560100411522633
1288	0.6134474074074074
1289	0.0400074074074074
1290	0.05850780423280423
1291	0.3580990740740741
1292	-0.12372037037037037
1293	-0.47734308641975326
1294	0.9624425925925926
1295	0.10403472222222224
1296	0.1632222222222222
1297	-0.1348962962962963
1298	-1.6319024691358026
1299	-0.18333333333333335
1300	-0.09919259259259267
1301	0.206337037037037
1302	-0.7568777777777778
1303	-0.10893580246913581
1304	0.17374074074074075
1305	-0.06204691358024691
1306	0.6608543209876544
1307	-0.677575925925926
1308	-0.45078740740740736
1309	-0.9535777777777777
1310	-0.689887962962963
1311	-0.5512055555555556
1312	0.17259814814814817
1313	-1.106574074074074
1314	0.2672061728395061
1315	-0.3150676543209876
1316	0.17667407407407407
1317	0.2697777777777778
1318	-0.32836543209876534
1319	-0.0139028064528064
1320	1.1525851851851852
1321	-0.03183580246913588
1322	-4.619314814814815
1323	-0.21002962962962962
1324	1.060562962962963
1325	0.3880148148148148
1326	0.023662962962963035
1327	0.2999362962962963
1328	-0.1979864197530864
1329	-1.9862209876543209
1330	0.10604814814814814
1331	-0.4359859259259261
1332	-0.5684641975308642
1333	0.6373129629629629
1334	-0.435387037037037
1335	0.31070185185185184
1336	0.3514777777777778
1337	0.3884925925925926
1338	0.43160740740740744
1339	0.615787962962963
1340	0.4099444444444445
1341	-0.4328469135802468
1342	1.558195061728395
1343	0.8843074074074074
1344	-1.1391055555555556
1345	1.5342930555555556
1346	-0.47277592592592593
1347	-0.32305370370370373
1348	-0.5374014814814815
1349	3.404090740740741
1350	0.20376148148148146
1351	-0.12120061728395062
1352	0.23103333333333334
1353	-0.45117283950617293
1354	0.34291851851851857
1355	-0.27870648148148147
1356	-0.9640839506172838
1357	0.09970000000000001
1358	0.7609574074074075
1359	0.5225099206349206
1360	-1.9046333333333334
1361	-3.736333333333333
1362	-0.17679259259259258
1363	0.2983802469135802
1364	0.3394925925925926
1365	0.7556259259259259
1366	-0.12025368335368342
1367	0.4262518518518519
1368	0.4117530864197531
1369	0.12945432098765433
1370	-1.4132525132275133
1371	-1.286400987654321
1372	-0.14231111111111117
1373	-0.7227144781144779
1374	-0.8490024691358026
1375	2.51679212962963
1376	1.6345259259259257
1377	1.42420582010582
1378	-0.36568555555555554
1379	0.8011592592592592
1380	1.8704469135802468
1381	1.5097067901234569
1382	-0.7283623456790124
1383	-0.6292975308641976
1384	-2.138774814814815
1385	-1.9112137566137568
1386	-2.455533086419753
1387	1.0540333333333334
1388	-0.5589932098765432
1389	-4.727202777777777
1390	-0.17709629629629628
1391	-0.014877777777777764
1392	0.24215833333333334
1393	2.2308432098765434
1394	-3.790122222222222
1395	-3.228109382716049
1396	-1.9879499999999999
1397	0.10455703703703698
1398	0.5069518518518519
1399	-0.050116666666666684
1400	-0.351971111111111
1401	-0.08538189300411522
1402	-0.8829055555555556
1403	-0.19993624338624338
1404	0.8299074074074074
1405	0.3153728395061729
1406	0.4260681818181817
1407	1.4879666666666667
1408	-0.6746037037037037
1409	-1.780062962962963
1410	-0.7795990123456792
1411	0.28342962962962964
1412	-1.1306425925925925
1413	0.05957222222222222
1414	-0.0016528395061727208
1415	3.306314074074074
1416	0.13887530864197525
1417	-0.0899574074074074
1418	-3.0087555555555556
1419	0.03635864197530869
1420	0.6022255189255191
1421	0.8657759259259259
1422	-0.14079907407407408
1423	0.6288674074074074
1424	-0.2746814814814814
1425	-0.46340555555555557
1426	0.9513074074074074
1427	0.12621012345679009
1428	2.5835364197530866
1429	0.3076888888888889
1430	0.12504166666666666
1431	2.186315308641975
1432	-4.236828888888889
1433	-0.10305925925925927
1434	0.7754713580246914
1435	1.2393074074074073
1436	-0.08504691358024682
1437	0.18556312169312172
1438	-1.7845055555555556
1439	0.369887037037037
1440	0.6121004938271605
1441	-0.018911111111111205
1442	0.24003950617283945
1443	-2.0568993386243384
1444	0.5947666666666667
1445	-0.2575462962962963
1446	-0.5460827160493827
1447	-4.639551851851852
1448	-0.11077407407407407
1449	0.6983277777777778
1450	0.20766296296296297
1451	-0.15668584656084658
1452	-1.1816943209876543
1453	1.8928685185185186
1454	0.9490310136452241
1455	-1.170333086419753
1456	-1.8328722222222222
1457	0.5935759259259259
1458	-0.6960819753086418
1459	1.0576037037037038
1460	1.4346472222222222
1461	-0.4676382716049383
1462	-0.48894419753086443
1463	0.5433493827160494
1464	-0.10361111111111113
1465	0.19738395061728403
1466	-1.0409695473251028
1467	0.02262063492063489
1468	0.3504695972957084
1469	0.29346666666666665
1470	0.2785567901234568
1471	0.0012388888888888495
1472	-0.24818558201058202
1473	-0.06997222222222237
1474	-0.8979577777777775
1475	0.4481345679012346
1476	0.47179547325102883
1477	-1.929370987654321
1478	-0.04524814814814816
1479	0.9179351851851852
1480	-0.042396296296296286
1481	0.6445259259259258
1482	-0.23878703703703705
1483	0.06407028897028895
1484	0.19770925925925925
1485	-2.4800533333333337
1486	-0.09823148148148149
1487	-0.30494444444444446
1488	-0.09681018518518518
1489	-0.38340008140008136
1490	0.3228432098765432
1491	0.2640296296296295
1492	2.7512389300411524
1493	0.12469074074074073
1494	0.23076296296296295
1495	0.1994163139329806
1496	-0.42539845679012345
1497	0.008159259259259267
1498	0.6363777777777778
1499	0.10586666666666664
1500	-2.267339050558495
1501	-0.17803148148148148
1502	1.8547351851851852
1503	-0.09818209876543214
1504	-0.1058583333333333
1505	-0.5642796296296296
1506	0.43792129629629634
1507	-1.5931924242424245
1508	0.26561333333333326
1509	0.026014814814814723
1510	-3.6190966931216932
1511	1.2246623456790124
1512	0.416212962962963
1513	0.9754767901234568
1514	1.714046913580247
1515	0.5219888888888888
1516	-1.968328148148148
1517	3.312954938271605
1518	0.14790185185185187
1519	0.35245185185185185
1520	0.6566037037037037
1521	0.38273950617283936
1522	-1.0744666666666667
1523	1.3601777777777777
1524	0.4180833333333333
1525	-1.449249074074074
1526	0.31337777777777764
1527	-4.188868518518518
1528	0.4702111111111111
1529	2.450620987654321
1530	-0.8006814814814815
1531	0.5900156084656085
1532	0.7661333333333333
1533	-0.16025802469135803
1534	-0.06806111111111109
1535	0.005642592592592623
1536	-1.0615703703703707
1537	0.6837728395061727
1538	-0.1101771193415638
1539	0.4254851851851852
1540	0.06572698412698415
1541	-1.3358537037037037
1542	-0.010461111111111107
1543	0.6165407407407407
1544	-0.4125388888888889
1545	0.5014944444444445
1546	0.9070870370370371
1547	-0.35014
1548	0.34404222222222225
1549	0.043815740740740745
1550	1.629795802469136
1551	0.023302222222222214
1552	0.8245790123456793
1553	0.3534614814814815
1554	-0.14097037037037038
1555	-0.44684814814814816
1556	-0.9735486419753085
1557	-1.8036497354497352
1558	0.11625925925925923
1559	-0.2391940577940578
1560	-0.9776432098765432
1561	2.6972338624338623
1562	0.025300000000000034
1563	0.36522777777777776
1564	-0.475137037037037
1565	-0.7009740740740741
1566	-0.9278220501309387
1567	0.9360533333333334
1568	0.13175654320987656
1569	1.1741277777777779
1570	0.3323817460317461
1571	-1.251637037037037
1572	2.488095679012346
1573	-0.46520185185185187
1574	0.37731234567901256
1575	0.06129074074074073
1576	0.29792962962962966
1577	3.1389358024691356
1578	-2.218080781893004
1579	-0.4397186868686868
1580	1.2267429012345679
1581	0.12648962962962967
1582	-0.00974074074074071
1583	-0.9501197530864199
1584	1.4302185185185186
1585	-3.938341975308642
1586	1.6424543209876543
1587	-1.1275333333333333
1588	-0.25460691358024695
1589	0.24278333333333332
1590	0.04788148148148148
1591	0.11365432098765432
1592	-0.0770962962962963
1593	1.0999055555555555
1594	-0.4154259259259259
1595	1.1370851851851858
1596	-0.43300246913580254
1597	-0.4076737654320988
1598	0.6639429894179893
1599	0.32691111111111115
1600	0.1291382716049383
1601	-0.03514012345679011
1602	1.7285148148148148
1603	0.001616296296296322
1604	1.4277314814814814
1605	0.4897666666666667
1606	-0.3271851851851852
1607	1.7503703703703704
1608	0.9630580246913579
1609	-0.9065989417989418
1610	-0.0928938271604938
1611	0.24794074074074074
1612	0.1689925925925925
1613	0.8326796296296296
1614	-0.09667037037037036
1615	0.20345740740740742
1616	-0.3748483950617285
1617	-0.31114913580246917
1618	-0.14451851851851852
1619	-0.9445333333333334
1620	0.3774222222222222
1621	-0.47505000000000003
1622	0.2813037037037038
1623	0.5236740740740741
1624	0.16459876543209875
1625	0.016781481481481494
1626	-0.7040296296296297
1627	0.3216185185185185
1628	-0.1893124691358025
1629	-0.5620617283950617
1630	-0.8051453703703704
1631	0.10246913580246911
1632	-0.3909824074074074
1633	-1.3219814814814814
1634	0.05698518518518518
1635	0.13952345679012348
1636	0.11122923280423282
1637	-0.31910185185185186
1638	-0.27616049382716035
1639	0.16708333333333336
1640	-0.7399462962962963
1641	0.8106296296296296
1642	0.9805
1643	0.791357901234568
1644	0.3524888888888889
1645	0.24088148148148147
1646	-0.17508209876543213
1647	-0.6462388888888889
1648	2.6002222222222224
1649	-0.22471798941798943
1650	0.48604393004115226
1651	1.5761314814814815
1652	0.3576814814814815
1653	0.34944259259259264
1654	1.0327851851851853
1655	0.24629259259259256
1656	-1.2625713580246918
1657	0.2440084656084656
1658	1.0545018518518519
1659	0.14670555555555553
1660	0.35073333333333334
1661	1.3158438271604938
1662	-3.997453703703704
1663	1.0337611111111111
1664	0.1730493827160494
1665	2.2182993827160495
1666	-0.3393092592592592
1667	-0.30960617283950603
1668	0.4319024691358025
1669	-0.28004259259259257
1670	0.9273238095238096
1671	-1.1951506172839503
1672	-0.5524177777777778
1673	-0.004591975308641993
1674	-0.7853407407407408
1675	-0.08807925925925926
1676	-0.5519679012345678
1677	-0.7477358024691358
1678	-1.24403987654321
1679	-0.28991296296296293
1680	0.8647080246913581
1681	1.7329629629629633
1682	-1.097575925925926
1683	0.09635370370370372
1684	2.290511111111111
1685	0.9212943209876541
1686	0.1878972222222222
1687	-0.1496037037037037
1688	0.595931746031746
1689	-0.759602557319224
1690	-0.02731728395061723
1691	0.24655925925925928
1692	2.2205962962962964
1693	-2.4489024691358026
1694	1.9341622222222221
1695	1.0218034391534392
1696	-0.9515333333333336
1697	0.18640694444444444
1698	0.9783296296296297
1699	-1.4808462962962963
1700	-0.013290740740740714
1701	-0.5492975308641972
1702	0.38486296296296296
1703	0.14360185185185187
1704	-1.6745333333333334
1705	-0.5030314814814815
1706	0.23424444444444445
1707	-1.580025925925926
1708	0.12069753086419745
1709	0.9603342592592593
1710	-0.06659722222222221
1711	-0.3506224691358024
1712	-0.7301407407407408
1713	-0.5792932098765432
1714	-0.11395185185185186
1715	2.8179679012345678
1716	-0.04648654320987656
1717	-0.5759839506172841
1718	0.38079999999999997
1719	0.34212222222222216
1720	-1.6745172839506175
1721	-0.06754148148148151
1722	0.20778888888888888
1723	0.18942962962962964
1724	0.8459666666666666
1725	-0.6704166666666667
1726	-0.06361111111111115
1727	1.6510627160493832
1728	0.8496098765432099
1729	0.06428888888888888
1730	0.31062407407407405
1731	0.16276666666666664
1732	-0.5332283950617284
1733	0.2401462962962963
1734	0.5286024691358023
1735	-1.8383962962962963
1736	0.15792592592592591
1737	0.05881695473251026
1738	0.5989703703703704
1739	0.2472251851851852
1740	-1.9686301234567902
1741	-0.6352802469135802
1742	-0.21971728395061751
1743	-0.5059296296296296
1744	-0.6318
1745	-0.13310806878306877
1746	0.20294938271604945
1747	0.7501367724867725
1748	0.3273938271604938
1749	-3.6309037037037037
1750	0.4444740740740741
1751	-0.9111333333333334
1752	0.33399259259259256
1753	-0.7833648148148149
1754	0.466187037037037
1755	0.03953765432098764
1756	-0.04231234567901232
1757	0.1928240329218107
1758	-0.27114444444444447
1759	-0.28875679012345684
1760	-0.12422296296296298
1761	-0.19861654320987654
1762	2.5851412345679012
1763	-5.615616049382716
1764	-0.031036728395061705
1765	0.45246954732510286
1766	-0.6783814814814815
1767	0.09927654320987656
1768	-0.2946275132275132
1769	0.7321481481481481
1770	0.2555222222222222
1771	-0.10306222222222222
1772	0.1454925925925926
1773	-1.18495
1774	-0.908475925925926
1775	0.22832962962962963
1776	0.31888069584736256
1777	-0.005921296296296291
1778	-0.010044444444444384
1779	-0.5317235802469136
1780	-2.957397777777777
1781	0.20520024691358027
1782	3.915198148148148
1783	0.8032333333333334
1784	-0.505364197530864
1785	0.09520740740740744
1786	-0.4883486111111111
1787	-0.053574074074074086
1788	0.27393950617283946
1789	0.5362833333333333
1790	-0.657425925925926
1791	-0.548541975308642
1792	-0.009412345679012349
1793	-1.2647808641975309
1794	-1.2891197530864198
1795	0.5787327160493828
1796	-0.1284648148148148
1797	-1.470288888888889
1798	-1.0327481481481482
1799	0.3613148148148148
1800	-4.180223965787299
1801	0.04354259259259264
1802	0.40109259259259256
1803	-7.66766164021164
1804	0.6797735890652558
1805	-0.3053555555555556
1806	0.1839222222222222
1807	0.005190967078189317
1808	-0.9384753086419755
1809	0.07781851851851851
1810	0.16160851851851857
1811	0.08911851851851851
1812	0.7671749999999999
1813	1.3858333333333333
1814	0.2372277777777778
1815	-0.7291802469135803
1816	0.07969234567901233
1817	-0.3127888888888889
1818	-1.038367901234568
1819	-0.6699092592592593
1820	-1.4737925925925925
1821	-0.13573209876543207
1822	0.26003333333333334
1823	-0.02797037037037036
1824	1.2122481481481482
1825	0.364100291005291
1826	-0.5101944444444445
1827	0.3976439770723105
1828	0.8254978675645347
1829	0.6429296296296296
1830	1.0463654320987654
1831	-0.7574585185185184
1832	0.1262574074074074
1833	-4.395751851851852
1834	-0.720011111111111
1835	0.6938987654320987
1836	-0.5485555555555556
1837	-0.6155962962962963
1838	-2.9301838624338625
1839	0.7059944444444445
1840	0.4533111111111109
1841	-0.10202222222222221
1842	-0.41447962962962964
1843	-0.2655425925925926
1844	-0.6632574074074074
1845	-0.11461203703703705
1846	-0.23355185185185184
1847	0.5322949735449736
1848	0.6409999999999999
1849	-0.37967407407407405
1850	0.3318555555555556
1851	-3.1406950176366846
1852	0.0576204938271605
1853	0.5267339506172839
1854	-0.13256498316498322
1855	0.04443827160493837
1856	0.16775925925925927
1857	0.007486419753086408
1858	0.8033116049382716
1859	1.8387081481481482
1860	0.26047275132275133
1861	0.6543651851851852
1862	0.6532793650793651
1863	-1.936258024691358
1864	-1.7073097530864194
1865	0.6433162962962963
1866	-0.08421296296296298
1867	2.0818985185185186
1868	1.3578907407407408
1869	-2.2515228395061726
1870	0.12998888888888888
1871	-0.005170370370370364
1872	0.5501148148148148
1873	1.5488185185185186
